timestamp,range,station,sat_id,azimuth,elevation,signal_strength
3015.101500329,0.011825626466,cfg1,2,,,
3015.501500407999,0.0118322254,cfg1,2,,,
3015.801500311,0.011837191349,cfg1,2,,,
3016.001500414,0.011840509576,cfg1,2,,,
3016.201500391,0.011843834734,cfg1,2,,,
3016.301500317,0.011845499587,cfg1,2,,,
3017.301500327,0.011862234149,cfg1,2,,,
3017.501500305,0.011865600017,cfg1,2,,,
3017.601500356001,0.011867285291,cfg1,2,,,
3019.501500326,0.011899604623,cfg1,2,,,
3022.701500334,0.011955307715,cfg1,2,,,
3023.801500395,0.011974820788,cfg1,2,,,
3024.501500377,0.011987334452,cfg1,2,,,
3024.901500331,0.011994518948,cfg1,2,,,
3025.401500336,0.012003533503,cfg1,2,,,
3025.501500386,0.012005340755,cfg1,2,,,
3026.101500318001,0.012016217768,cfg1,2,,,
3026.601500322,0.012025323608,cfg1,2,,,
3026.701500373,0.012027149004,cfg1,2,,,
3027.301500303999,0.012038134783,cfg1,2,,,
3027.501500406,0.012041808681,cfg1,2,,,
3027.901500359999,0.012049174678,cfg1,2,,,
3028.101500337,0.012052866639,cfg1,2,,,
3028.401500365,0.01205841571,cfg1,2,,,
3029.001500421,0.012069554937,cfg1,2,,,
3029.601500351999,0.012080747578,cfg1,2,,,
3029.90150038,0.012086364168,cfg1,2,,,
3030.201500408001,0.012091994179,cfg1,2,,,
3030.301500334,0.012093873529,cfg1,2,,,
3030.401500385,0.012095754675,cfg1,2,,,
3030.601500362,0.01209952114,cfg1,2,,,
3031.601500372,0.012118443294,cfg1,2,,,
3031.701500423,0.012120343589,cfg1,2,,,
3032.001500326,0.012126053349,cfg1,2,,,
3032.301500354,0.012131776304,cfg1,2,,,
3032.501500331,0.012135598988,cfg1,2,,,
3032.601500382,0.012137512715,cfg1,2,,,
3032.80150036,0.012141344294,cfg1,2,,,
3032.901500411,0.012143262214,cfg1,2,,,
3033.101500388,0.012147102561,cfg1,2,,,
3033.201500314,0.012149024838,cfg1,2,,,
3033.401500416,0.012152874105,cfg1,2,,,
3033.501500341999,0.01215480087,cfg1,2,,,
3033.80150037,0.012160589729,cfg1,2,,,
3034.101500398,0.012166392083,cfg1,2,,,
3034.401500426,0.012172207264,cfg1,2,,,
3034.601500403,0.012176091606,cfg1,2,,,
3034.901500305,0.012181928679,cfg1,2,,,
3035.201500333,0.012187778747,cfg1,2,,,
3035.501500361,0.01219364191,cfg1,2,,,
3035.801500389,0.01219951821,cfg1,2,,,
3035.901500315,0.012201480134,cfg1,2,,,
3036.101500417,0.012205407516,cfg1,2,,,
3036.201500343,0.012207373579,cfg1,2,,,
3036.501500371,0.012213280201,cfg1,2,,,
3037.101500426,0.012225132304,cfg1,2,,,
3037.401500329,0.012231077891,cfg1,2,,,
3038.001500385,0.01224300724,cfg1,2,,,
3038.301500413001,0.012248991526,cfg1,2,,,
3038.401500339,0.012250989231,cfg1,2,,,
3038.601500316,0.01225498849,cfg1,2,,,
3038.901500344001,0.012260998285,cfg1,2,,,
3039.001500395,0.012263004347,cfg1,2,,,
3039.301500423,0.012269031439,cfg1,2,,,
3039.5015004,0.01227305619,cfg1,2,,,
3039.601500326,0.012275070943,cfg1,2,,,
3039.801500302,0.012279104314,cfg1,2,,,
3039.901500353,0.012281123252,cfg1,2,,,
3040.201500381,0.012287188506,cfg1,2,,,
3040.401500358,0.012291239118,cfg1,2,,,
3040.701500386,0.012297325296,cfg1,2,,,
3040.801500312,0.012299356994,cfg1,2,,,
3041.401500367,0.012311576386,cfg1,2,,,
3042.001500423,0.012323846155,cfg1,2,,,
3042.201500400001,0.012327947398,cfg1,2,,,
3042.501500302,0.01233410967,cfg1,2,,,
3042.601500353,0.012336166435,cfg1,2,,,
3042.701500404,0.012338224686,cfg1,2,,,
3042.80150033,0.012340284603,cfg1,2,,,
3043.101500357,0.012346471865,cfg1,2,,,
3043.301500334,0.012350603669,cfg1,2,,,
3043.401500385,0.012352671752,cfg1,2,,,
3043.501500311,0.012354741327,cfg1,2,,,
3043.601500362,0.012356812115,cfg1,2,,,
3043.801500339,0.012360957884,cfg1,2,,,
3043.90150039,0.012363032872,cfg1,2,,,
3044.001500316,0.012365109335,cfg1,2,,,
3044.201500418,0.012369266201,cfg1,2,,,
3044.401500394,0.012373428597,cfg1,2,,,
3044.701500422001,0.012379682808,cfg1,2,,,
3044.801500348,0.012381769974,cfg1,2,,,
3045.101500376,0.012388040585,cfg1,2,,,
3045.401500404,0.012394323619,cfg1,2,,,
3045.701500307,0.012400619188,cfg1,2,,,
3045.801500358,0.012402720403,cfg1,2,,,
3046.001500335,0.01240692687,cfg1,2,,,
3046.101500385,0.012409032378,cfg1,2,,,
3046.301500362,0.01241324709,cfg1,2,,,
3046.401500413,0.012415356598,cfg1,2,,,
3046.701500316,0.012421693217,cfg1,2,,,
3046.901500418,0.012425924635,cfg1,2,,,
3047.001500344,0.012428042197,cfg1,2,,,
3047.101500395,0.012430161159,cfg1,2,,,
3047.401500422,0.012436526403,cfg1,2,,,
3047.801500376,0.01244503255,cfg1,2,,,
3047.901500302,0.012447162452,cfg1,2,,,
3048.101500404,0.01245142636,cfg1,2,,,
3048.20150033,0.012453560377,cfg1,2,,,
3048.301500381,0.01245569581,cfg1,2,,,
3048.401500307,0.012457832584,cfg1,2,,,
3048.501500357,0.01245997071,cfg1,2,,,
3048.601500408,0.012462109963,cfg1,2,,,
3048.701500334,0.012464250793,cfg1,2,,,
3048.801500385,0.012466392972,cfg1,2,,,
3048.901500311,0.012468536364,cfg1,2,,,
3049.001500361999,0.012470681228,cfg1,2,,,
3049.101500413,0.012472827434,cfg1,2,,,
3049.201500339,0.01247497507,cfg1,2,,,
3049.30150039,0.01247712402,cfg1,2,,,
3049.501500367,0.012481426003,cfg1,2,,,
3049.601500418001,0.01248357878,cfg1,2,,,
3049.801500395,0.012487888489,cfg1,2,,,
3049.901500321,0.012490045557,cfg1,2,,,
3050.001500372,0.012492203927,cfg1,2,,,
3050.101500422,0.012494363795,cfg1,2,,,
3050.301500399,0.012498686841,cfg1,2,,,
3050.501500376,0.012503015818,cfg1,2,,,
3050.601500302,0.012505181877,cfg1,2,,,
3050.801500404,0.012509518855,cfg1,2,,,
3050.90150033,0.012511689399,cfg1,2,,,
3051.101500307,0.012516033988,cfg1,2,,,
3051.201500358,0.012518208338,cfg1,2,,,
3051.401500335,0.012522561191,cfg1,2,,,
3051.501500386,0.0125247396,cfg1,2,,,
3051.801500414,0.012531282774,cfg1,2,,,
3051.901500339,0.012533466351,cfg1,2,,,
3052.00150039,0.012535651563,cfg1,2,,,
3052.201500367,0.012540025692,cfg1,2,,,
3052.301500418,0.012542214745,cfg1,2,,,
3052.501500395,0.012546597003,cfg1,2,,,
3052.601500321,0.012548789929,cfg1,2,,,
3052.701500372,0.012550984408,cfg1,2,,,
3052.801500422,0.012553179979,cfg1,2,,,
3052.901500349,0.012555376964,cfg1,2,,,
3053.001500399,0.01255757516,cfg1,2,,,
3053.101500325,0.012559774835,cfg1,2,,,
3053.201500376,0.012561975823,cfg1,2,,,
3053.301500302,0.012564178291,cfg1,2,,,
3053.401500353,0.012566381927,cfg1,2,,,
3053.501500404,0.012568586796,cfg1,2,,,
3053.60150033,0.01257079297,cfg1,2,,,
3054.001500409,0.012579631037,cfg1,2,,,
3054.101500335,0.012581843874,cfg1,2,,,
3054.401500362001,0.012588490298,cfg1,2,,,
3054.601500339,0.012592927852,cfg1,2,,,
3054.801500316,0.0125973705,cfg1,2,,,
3054.901500367,0.012599593735,cfg1,2,,,
3055.001500418,0.012601818715,cfg1,2,,,
3055.301500321,0.012608500365,cfg1,2,,,
3055.401500371999,0.012610730149,cfg1,2,,,
3055.501500423,0.012612961208,cfg1,2,,,
3055.601500348,0.012615193811,cfg1,2,,,
3055.701500399,0.012617427471,cfg1,2,,,
3055.801500325,0.012619662842,cfg1,2,,,
3055.901500376,0.012621899097,cfg1,2,,,
3056.001500302,0.012624136818,cfg1,2,,,
3056.101500353,0.012626375802,cfg1,2,,,
3056.201500403999,0.012628615898,cfg1,2,,,
3056.401500381,0.012633100588,cfg1,2,,,
3056.501500307,0.012635344709,cfg1,2,,,
3056.701500409,0.012639836888,cfg1,2,,,
3056.801500335,0.012642084933,cfg1,2,,,
3056.901500386,0.012644334409,cfg1,2,,,
3057.001500312,0.01264658489,cfg1,2,,,
3057.201500413999,0.01265109011,cfg1,2,,,
3057.301500339,0.012653344895,cfg1,2,,,
3057.40150039,0.012655600536,cfg1,2,,,
3057.501500316,0.012657857699,cfg1,2,,,
3057.701500418,0.012662375951,cfg1,2,,,
3057.901500395,0.012666899189,cfg1,2,,,
3061.301500376,0.012744578119,cfg1,2,,,
3061.501500353,0.012749193351,cfg1,2,,,
3061.601500403,0.012751502828,cfg1,2,,,
3061.701500329,0.012753813452,cfg1,2,,,
3061.901500306,0.012758438655,cfg1,2,,,
3062.001500357,0.012760753205,cfg1,2,,,
3062.101500408,0.012763069002,cfg1,2,,,
3062.201500334,0.012765385977,cfg1,2,,,
3062.301500385,0.012767703985,cfg1,2,,,
3062.401500311,0.012770023678,cfg1,2,,,
3062.501500361,0.012772344472,cfg1,2,,,
3062.601500412001,0.012774666517,cfg1,2,,,
3062.701500338,0.012776989771,cfg1,2,,,
3062.801500389,0.012779314387,cfg1,2,,,
3062.901500315,0.012781640246,cfg1,2,,,
3063.101500417,0.012786295317,cfg1,2,,,
3063.201500343,0.01278862498,cfg1,2,,,
3063.401500319,0.012793287872,cfg1,2,,,
3063.601500421,0.012797955583,cfg1,2,,,
3063.701500347,0.012800291668,cfg1,2,,,
3063.801500397999,0.012802628456,cfg1,2,,,
3064.101500301,0.012809647072,cfg1,2,,,
3064.201500352,0.012811989033,cfg1,2,,,
3064.301500403,0.012814332232,cfg1,2,,,
3064.501500379,0.012819022496,cfg1,2,,,
3064.601500305,0.012821369579,cfg1,2,,,
3064.701500356,0.012823717745,cfg1,2,,,
3064.801500407,0.012826067142,cfg1,2,,,
3064.901500333,0.012828417833,cfg1,2,,,
3065.101500310001,0.012833123049,cfg1,2,,,
3065.301500412001,0.012837833286,cfg1,2,,,
3065.401500338,0.012840189967,cfg1,2,,,
3065.601500315,0.012844907323,cfg1,2,,,
3065.801500416,0.012849629735,cfg1,2,,,
3065.901500342001,0.012851992996,cfg1,2,,,
3066.101500319,0.012856722692,cfg1,2,,,
3066.301500421,0.012861457301,cfg1,2,,,
3066.401500347,0.012863826615,cfg1,2,,,
3066.501500398,0.012866196899,cfg1,2,,,
3066.601500324,0.012868568417,cfg1,2,,,
3066.801500301,0.012873315536,cfg1,2,,,
3066.901500351,0.012875690847,cfg1,2,,,
3067.101500328,0.012880445368,cfg1,2,,,
3067.201500379,0.012882824012,cfg1,2,,,
3067.90150036,0.012899511163,cfg1,2,,,
3068.101500337,0.012904290219,cfg1,2,,,
3068.501500416,0.012913861995,cfg1,2,,,
3069.00150042,0.012925854297,cfg1,2,,,
3069.201500397,0.012930659704,cfg1,2,,,
3069.501500424,0.012937876677,cfg1,2,,,
3069.60150035,0.01294028492,cfg1,2,,,
3069.701500401,0.012942694318,cfg1,2,,,
3069.901500378,0.012947516621,cfg1,2,,,
3070.001500303999,0.012949929551,cfg1,2,,,
3070.301500331,0.012957175536,cfg1,2,,,
3070.401500381999,0.012959593264,cfg1,2,,,
3070.901500387,0.012971699987,cfg1,2,,,
3071.001500313,0.012974124864,cfg1,2,,,
3071.101500363,0.012976550997,cfg1,2,,,
3071.201500413999,0.012978978417,cfg1,2,,,
3072.101500372,0.013000877899,cfg1,2,,,
3072.401500399,0.013008199291,cfg1,2,,,
