timestamp,range,station,sat_id,azimuth,elevation,signal_strength
20708.94661251126,0.007244704741,KS,2,,,
20708.958612515748,0.007244826314,KS,2,,,
20708.963612505802,0.007244876532,KS,2,,,
20708.97861250435,0.007245028587,KS,2,,,
20709.00261251335,0.0072452711,KS,2,,,
20709.00861251558,0.007245331836,KS,2,,,
20709.036612502456,0.007245615452,KS,2,,,
20709.040612508696,0.007245655996,KS,2,,,
20709.046612510912,0.007245717086,KS,2,,,
20709.119612507577,0.007246457589,KS,2,,,
20709.13561250415,0.007246620043,KS,2,,,
20709.14261250441,0.007246691201,KS,2,,,
20709.145612512624,0.007246721825,KS,2,,,
20709.148612506637,0.007246753175,KS,2,,,
20709.157612502953,0.007246843678,KS,2,,,
20709.169612507445,0.007246965735,KS,2,,,
20709.173612513667,0.007247006428,KS,2,,,
20709.218612509285,0.007247464575,KS,2,,,
20709.240612508107,0.007247688783,KS,2,,,
20709.247612508385,0.007247760101,KS,2,,,
20709.267612511157,0.007247964093,KS,2,,,
20709.2716125032,0.00724800621,KS,2,,,
20709.28761251393,0.007248168298,KS,2,,,
20709.30961251275,0.007248392852,KS,2,,,
20709.32361251327,0.007248536849,KS,2,,,
20709.335612503608,0.007248658584,KS,2,,,
20709.339612509844,0.007248699552,KS,2,,,
20709.353612510353,0.007248842605,KS,2,,,
20709.36061251063,0.007248914212,KS,2,,,
20709.36361250467,0.007248944912,KS,2,,,
20709.369612506922,0.007249006372,KS,2,,,
20709.39061250774,0.007249221218,KS,2,,,
20709.39261250377,0.007249241829,KS,2,,,
20709.406612504285,0.007249385171,KS,2,,,
20709.412612506527,0.007249446618,KS,2,,,
20709.424612511066,0.007249569517,KS,2,,,
20709.44461251385,0.007249774546,KS,2,,,
20709.45861251439,0.007249918146,KS,2,,,
20709.460612510404,0.007249938734,KS,2,,,
20709.477612504987,0.00725011317,KS,2,,,
20709.498612505784,0.007250328833,KS,2,,,
20709.510612510312,0.007250452024,KS,2,,,
20709.519612506603,0.007250544505,KS,2,,,
20709.521612502638,0.007250566416,KS,2,,,
20709.546612509675,0.007250822161,KS,2,,,
20709.5476125077,0.007250832462,KS,2,,,
20709.554612507956,0.007250904857,KS,2,,,
20709.561612508234,0.007250976506,KS,2,,,
20709.586612515282,0.007251235668,KS,2,,,
20709.604612507872,0.007251419231,KS,2,,,
20709.62961251492,0.007251678257,KS,2,,,
20709.655612505798,0.007251945076,KS,2,,,
20709.672612514583,0.00725212056,KS,2,,,
20709.69861250546,0.007252389081,KS,2,,,
20709.705612505753,0.007252461342,KS,2,,,
20709.75961251191,0.007253019765,KS,2,,,
20709.77161250226,0.00725314401,KS,2,,,
20709.783612506773,0.007253268222,KS,2,,,
20709.820612504183,0.007253651664,KS,2,,,
20709.84361251523,0.007253890392,KS,2,,,
20709.912612505792,0.007254607813,KS,2,,,
20709.94261250295,0.007254918728,KS,2,,,
20709.96761251,0.007255178908,KS,2,,,
20709.99661250916,0.007255481013,KS,2,,,
20710.00161251341,0.007255533031,KS,2,,,
20710.014612515915,0.007255668644,KS,2,,,
20710.05961251166,0.007256138057,KS,2,,,
20710.074612510256,0.007256295183,KS,2,,,
20710.090612506832,0.007256461825,KS,2,,,
20710.114612515903,0.007256712732,KS,2,,,
20710.138612510797,0.007256965364,KS,2,,,
20710.139612508832,0.007256974248,KS,2,,,
20710.178612502285,0.007257383468,KS,2,,,
20710.179612514494,0.007257392857,KS,2,,,
20710.186612514754,0.007257466266,KS,2,,,
20710.193612515035,0.007257541205,KS,2,,,
20710.198612505144,0.007257591934,KS,2,,,
20710.22161250202,0.007257833285,KS,2,,,
20710.26161250768,0.007258252894,KS,2,,,
20710.266612511932,0.007258305299,KS,2,,,
20710.285612502583,0.007258504995,KS,2,,,
20710.33461250458,0.007259020781,KS,2,,,
20710.3766125063,0.00725946223,KS,2,,,
20710.391612504904,0.007259620314,KS,2,,,
20710.413612503784,0.007259852286,KS,2,,,
20710.444612513133,0.007260179207,KS,2,,,
20710.493612515173,0.007260696687,KS,2,,,
20710.495612511215,0.007260718095,KS,2,,,
20710.511612507828,0.007260887094,KS,2,,,
20710.55661250361,0.007261363626,KS,2,,,
20710.589612509048,0.007261712864,KS,2,,,
20710.60061251556,0.007261829253,KS,2,,,
20710.67461251053,0.007262614821,KS,2,,,
20710.69061250715,0.007262784542,KS,2,,,
20710.769612506447,0.007263624984,KS,2,,,
20710.789612509285,0.007263838452,KS,2,,,
20710.882612509187,0.007264830499,KS,2,,,
20710.96261250651,0.007265685606,KS,2,,,
20711.016612512867,0.007266264832,KS,2,,,
20711.018612508895,0.007266286326,KS,2,,,
20711.033612507512,0.007266447238,KS,2,,,
20711.090612507964,0.007267059258,KS,2,,,
20711.11761251113,0.007267349304,KS,2,,,
20711.171612503345,0.007267931156,KS,2,,,
20711.2106125111,0.007268351331,KS,2,,,
20711.31761251169,0.007269506361,KS,2,,,
20711.387612514765,0.007270264096,KS,2,,,
20711.427612506388,0.007270697883,KS,2,,,
20711.431612512642,0.007270741284,KS,2,,,
20711.432612510664,0.007270751945,KS,2,,,
20711.433612508677,0.007270762918,KS,2,,,
20711.437612514936,0.007270806198,KS,2,,,
20711.438612512968,0.007270816975,KS,2,,,
20711.475612510523,0.007271218671,KS,2,,,
20711.521612504483,0.007271718604,KS,2,,,
20711.54061250935,0.007271925944,KS,2,,,
20711.552612513944,0.007272056146,KS,2,,,
20711.566612514565,0.007272208212,KS,2,,,
20711.574612512886,0.007272296157,KS,2,,,
20711.582612511203,0.007272382482,KS,2,,,
20711.5986125079,0.007272556801,KS,2,,,
20711.60761250424,0.007272654868,KS,2,,,
20711.615612502566,0.007272742079,KS,2,,,
20711.62061250683,0.007272797866,KS,2,,,
20711.630612515375,0.007272907401,KS,2,,,
20711.63961251174,0.007273005274,KS,2,,,
20711.64961250611,0.007273113267,KS,2,,,
20711.668612511006,0.007273320469,KS,2,,,
20711.67461251329,0.007273385916,KS,2,,,
20711.68061251558,0.007273452263,KS,2,,,
20711.741612508198,0.00727411812,KS,2,,,
20711.742612506205,0.007274129679,KS,2,,,
20711.74461250226,0.007274150944,KS,2,,,
20711.782612512074,0.007274566892,KS,2,,,
20711.804612511045,0.007274807916,KS,2,,,
20711.875612512205,0.007275588051,KS,2,,,
20711.895612515134,0.007275806365,KS,2,,,
20711.92461251445,0.007276125144,KS,2,,,
20711.942612507173,0.007276323014,KS,2,,,
20711.956612507794,0.007276477095,KS,2,,,
20711.964612506144,0.007276565029,KS,2,,,
20711.97161250646,0.00727664246,KS,2,,,
20712.009612502115,0.007277060676,KS,2,,,
20712.017612514635,0.007277148784,KS,2,,,
20712.02461251496,0.007277225973,KS,2,,,
20712.031612515264,0.007277303224,KS,2,,,
20712.095612502006,0.007278009354,KS,2,,,
20712.15661250886,0.007278683768,KS,2,,,
20712.15861250491,0.007278705734,KS,2,,,
20712.246612515028,0.007279680505,KS,2,,,
20712.248612511077,0.007279702651,KS,2,,,
20712.251612505148,0.007279734758,KS,2,,,
20712.322612506392,0.007280524142,KS,2,,,
20712.330612504746,0.007280613042,KS,2,,,
20712.387612505372,0.007281248048,KS,2,,,
20712.411612514592,0.007281514276,KS,2,,,
20712.414612508644,0.007281547684,KS,2,,,
20712.419612512946,0.007281603383,KS,2,,,
20712.442612509985,0.00728185965,KS,2,,,
20712.5036125027,0.007282540186,KS,2,,,
20712.505612512927,0.007282562233,KS,2,,,
20712.514612509294,0.007282663029,KS,2,,,
20712.52561251587,0.007282785994,KS,2,,,
20712.527612511934,0.007282808217,KS,2,,,
20712.53361251424,0.007282875299,KS,2,,,
20712.550612508956,0.00728306537,KS,2,,,
20712.563612511593,0.007283210653,KS,2,,,
20712.584612512594,0.007283445607,KS,2,,,
20712.60561251356,0.007283680679,KS,2,,,
20712.62061251227,0.007283848557,KS,2,,,
20712.621612510273,0.007283860966,KS,2,,,
20712.651612507656,0.007284196107,KS,2,,,
20712.65661251194,0.007284251957,KS,2,,,
20712.689612503404,0.007284622064,KS,2,,,
20712.71661250667,0.007284925143,KS,2,,,
20712.74761250208,0.00728527335,KS,2,,,
20712.75761251067,0.007285385726,KS,2,,,
20712.765612509014,0.007285475645,KS,2,,,
20712.81161250311,0.00728599312,KS,2,,,
20712.828612512032,0.007286184514,KS,2,,,
20712.855612515334,0.007286488909,KS,2,,,
20712.871612512066,0.007286669011,KS,2,,,
20712.965612510518,0.007287730061,KS,2,,,
20712.972612510835,0.007287809188,KS,2,,,
20712.97661250296,0.007287854403,KS,2,,,
20712.987612509554,0.007287978844,KS,2,,,
20713.03361250369,0.007288499286,KS,2,,,
20713.037612509957,0.007288545476,KS,2,,,
20713.046612506336,0.007288646723,KS,2,,,
20713.05561250274,0.007288749965,KS,2,,,
20713.07361250968,0.007288952344,KS,2,,,
20713.093612512683,0.007289179097,KS,2,,,
20713.0946125107,0.007289190892,KS,2,,,
20713.103612507086,0.007289292472,KS,2,,,
20713.115612511712,0.007289428648,KS,2,,,
20713.116612509733,0.007289441217,KS,2,,,
20713.1296125124,0.00728958789,KS,2,,,
20713.13261250648,0.007289621647,KS,2,,,
20713.16061250784,0.007289939501,KS,2,,,
20713.17461250853,0.007290098566,KS,2,,,
20713.18061251083,0.007290166992,KS,2,,,
20713.192612515482,0.007290303161,KS,2,,,
20713.20461250592,0.007290440261,KS,2,,,
20713.205612503985,0.007290450972,KS,2,,,
20713.20961251024,0.007290497175,KS,2,,,
20713.215612512566,0.0072905647,KS,2,,,
20713.21861250662,0.007290599046,KS,2,,,
20713.22261251292,0.007290644398,KS,2,,,
20713.229612513245,0.007290723997,KS,2,,,
20713.23161250929,0.007290746729,KS,2,,,
20713.237612511606,0.007290815018,KS,2,,,
20713.262612504746,0.007291099703,KS,2,,,
20713.271612515313,0.007291202163,KS,2,,,
20713.274612509387,0.007291236475,KS,2,,,
20713.275612507416,0.007291247682,KS,2,,,
20713.280612511713,0.007291304857,KS,2,,,
20713.28661251404,0.00729137304,KS,2,,,
20713.28761251204,0.007291384502,KS,2,,,
20713.3036125088,0.007291566946,KS,2,,,
20713.31561251343,0.007291704663,KS,2,,,
20713.320612503536,0.007291760742,KS,2,,,
20713.32161251576,0.00729177214,KS,2,,,
20713.32561250785,0.007291817758,KS,2,,,
20713.3276125039,0.007291840663,KS,2,,,
20713.33361250622,0.007291909026,KS,2,,,
20713.341612504595,0.007292000331,KS,2,,,
20713.359612511555,0.007292205792,KS,2,,,
20713.366612511894,0.007292285757,KS,2,,,
20713.37261251421,0.007292354954,KS,2,,,
20713.37361251224,0.007292366939,KS,2,,,
20713.375612508327,0.007292388491,KS,2,,,
20713.38461250468,0.007292491359,KS,2,,,
20713.39061250702,0.007292559901,KS,2,,,
20713.39161250504,0.007292571322,KS,2,,,
20713.39761250737,0.007292639866,KS,2,,,
20713.40261251165,0.007292697001,KS,2,,,
20713.40861251398,0.007292765663,KS,2,,,
20713.426612506762,0.007292972244,KS,2,,,
20713.438612511403,0.007293108963,KS,2,,,
20713.439612509454,0.007293120144,KS,2,,,
20713.444612513747,0.007293177356,KS,2,,,
20713.462612506537,0.007293383396,KS,2,,,
20713.463612504584,0.007293394811,KS,2,,,
20713.46661251282,0.00729342918,KS,2,,,
20713.469612506888,0.007293463526,KS,2,,,
20713.47861250332,0.007293566557,KS,2,,,
20713.49261250399,0.007293726967,KS,2,,,
20713.50561250667,0.007293875933,KS,2,,,
20713.508612514917,0.007293910292,KS,2,,,
20713.513612505045,0.007293967619,KS,2,,,
20713.52261251562,0.007294070757,KS,2,,,
20713.53161251201,0.007294174033,KS,2,,,
20713.532612510055,0.007294185424,KS,2,,,
20713.536612502132,0.007294231681,KS,2,,,
20713.541612506448,0.007294289773,KS,2,,,
20713.551612515046,0.007294403606,KS,2,,,
20713.56361250553,0.007294541176,KS,2,,,
20713.570612505846,0.007294621509,KS,2,,,
20713.590612508906,0.007294849459,KS,2,,,
20713.59161250693,0.007294862716,KS,2,,,
20713.601612515537,0.007294977897,KS,2,,,
20713.604612509615,0.007295011978,KS,2,,,
20713.611612509954,0.007295092422,KS,2,,,
20713.61561250206,0.007295138397,KS,2,,,
20713.63061251496,0.00729531104,KS,2,,,
20713.65861250222,0.007295632965,KS,2,,,
20713.66261250847,0.007295678931,KS,2,,,
20713.663612506494,0.007295691856,KS,2,,,
20713.664612504537,0.007295703086,KS,2,,,
20713.7096125149,0.007296220018,KS,2,,,
20713.71661251525,0.007296300795,KS,2,,,
20713.72461251363,0.007296392804,KS,2,,,
20713.728612505725,0.007296439483,KS,2,,,
20713.73161251401,0.007296473601,KS,2,,,
20713.74361250449,0.007296612155,KS,2,,,
20713.7676125138,0.00729688885,KS,2,,,
20713.785612506606,0.007297096555,KS,2,,,
20713.800612505343,0.007297269898,KS,2,,,
20713.80361251359,0.007297304273,KS,2,,,
20713.80761250571,0.007297350437,KS,2,,,
20713.821612506417,0.007297512169,KS,2,,,
20713.823612502456,0.007297535277,KS,2,,,
20713.824612514665,0.007297547964,KS,2,,,
20713.830612502832,0.007297616221,KS,2,,,
20713.846612513753,0.00729780111,KS,2,,,
20713.85761250622,0.00729792844,KS,2,,,
20713.87061250891,0.007298078995,KS,2,,,
20713.87361250301,0.007298113303,KS,2,,,
20713.87961250533,0.007298182782,KS,2,,,
20713.898612510366,0.007298403679,KS,2,,,
20713.915612505156,0.007298599476,KS,2,,,
20713.939612514474,0.00729887929,KS,2,,,
20713.95661250926,0.00729907528,KS,2,,,
20713.97961250641,0.007299341364,KS,2,,,
20714.056612510376,0.007300235635,KS,2,,,
20714.094612506273,0.007300677824,KS,2,,,
20714.10161250664,0.007300758661,KS,2,,,
20714.1136125113,0.007300898604,KS,2,,,
20714.114612509344,0.007300909931,KS,2,,,
20714.12561250179,0.007301038014,KS,2,,,
20714.12661251402,0.007301049718,KS,2,,,
20714.128612510063,0.007301072942,KS,2,,,
20714.138612504506,0.007301189396,KS,2,,,
20714.142612510776,0.00730123676,KS,2,,,
20714.158612507577,0.007301422383,KS,2,,,
20714.163612511886,0.007301480945,KS,2,,,
20714.168612502002,0.007301538992,KS,2,,,
20714.174612504343,0.007301608854,KS,2,,,
20714.178612510645,0.007301655491,KS,2,,,
20714.182612502733,0.007301702138,KS,2,,,
20714.188612505062,0.007301772177,KS,2,,,
20714.19561250544,0.007301854672,KS,2,,,
20714.20661251209,0.007301982051,KS,2,,,
20714.20861250814,0.007302005923,KS,2,,,
20714.211612502208,0.00730204044,KS,2,,,
20714.231612505297,0.007302273932,KS,2,,,
20714.232612503325,0.007302285464,KS,2,,,
20714.244612508002,0.007302426314,KS,2,,,
20714.245612506016,0.007302437333,KS,2,,,
20714.248612514275,0.007302473302,KS,2,,,
20714.26661250712,0.007302683076,KS,2,,,
20714.27561250355,0.007302787681,KS,2,,,
20714.280612507853,0.007302846176,KS,2,,,
20714.289612504264,0.007302951383,KS,2,,,
20714.290612502307,0.007302963075,KS,2,,,
20714.29261251253,0.007302987149,KS,2,,,
20714.317612505754,0.007303279539,KS,2,,,
20714.334612514733,0.007303477058,KS,2,,,
20714.33661251078,0.00730350124,KS,2,,,
20714.369612502393,0.007303887683,KS,2,,,
20714.381612507084,0.007304028208,KS,2,,,
20714.38461251534,0.007304063806,KS,2,,,
20714.397612503864,0.007304215701,KS,2,,,
20714.401612510173,0.007304262728,KS,2,,,
20714.418612505004,0.007304462007,KS,2,,,
20714.425612505354,0.007304544016,KS,2,,,
20714.42961251163,0.007304590973,KS,2,,,
20714.440612504124,0.00730472002,KS,2,,,
20714.441612502153,0.007304731813,KS,2,,,
20714.44261251434,0.007304743866,KS,2,,,
20714.45361250684,0.007304873504,KS,2,,,
20714.454612504855,0.00730488438,KS,2,,,
20714.455612502894,0.007304896127,KS,2,,,
20714.45861251116,0.007304932258,KS,2,,,
20714.461612505227,0.007304966506,KS,2,,,
20714.46961250363,0.00730506047,KS,2,,,
20714.472612511887,0.007305095761,KS,2,,,
20714.476612504008,0.007305143836,KS,2,,,
20714.47861251424,0.007305166161,KS,2,,,
20714.50361250745,0.007305459934,KS,2,,,
20714.50461250548,0.007305471657,KS,2,,,
20714.519612504264,0.00730564806,KS,2,,,
20714.529612512888,0.00730576561,KS,2,,,
20714.537612511278,0.00730585969,KS,2,,,
20714.54261251563,0.007305918628,KS,2,,,
20714.563612502534,0.00730616572,KS,2,,,
20714.582612507606,0.007306389595,KS,2,,,
20714.592612502052,0.007306507144,KS,2,,,
20714.59561251032,0.007306542466,KS,2,,,
20714.60661250281,0.007306672099,KS,2,,,
20714.607612515003,0.007306683865,KS,2,,,
20714.614612515383,0.007306766354,KS,2,,,
20714.61661251144,0.007306789935,KS,2,,,
20714.617612509464,0.00730680172,KS,2,,,
20714.64461251292,0.007307120219,KS,2,,,
20714.646612508976,0.007307143922,KS,2,,,
20714.647612507022,0.00730715679,KS,2,,,
20714.665612514043,0.007307367855,KS,2,,,
20714.670612504193,0.007307427798,KS,2,,,
20714.686612515165,0.007307615862,KS,2,,,
20714.700612515913,0.007307781063,KS,2,,,
20714.707612502123,0.007307863934,KS,2,,,
20714.72261251509,0.007308042482,KS,2,,,
20714.82861250458,0.007309295281,KS,2,,,
20714.883612509584,0.007309948634,KS,2,,,
20714.927612507923,0.007310469813,KS,2,,,
20714.936612504353,0.007310576627,KS,2,,,
20715.066612503357,0.007312123528,KS,2,,,
20715.185612509857,0.007313543814,KS,2,,,
20715.20161250668,0.007313735079,KS,2,,,
20715.254612515684,0.00731436921,KS,2,,,
20715.29361250973,0.007314836406,KS,2,,,
20715.333612501803,0.007315315979,KS,2,,,
20715.339612504165,0.007315388001,KS,2,,,
20715.34861251479,0.007315495996,KS,2,,,
20715.373612508072,0.007315796139,KS,2,,,
20715.404612503735,0.007316168432,KS,2,,,
20715.44161250173,0.007316613383,KS,2,,,
20715.442612513943,0.007316625285,KS,2,,,
20715.470612515473,0.007316962238,KS,2,,,
20715.510612507594,0.00731744398,KS,2,,,
20715.52561250642,0.007317624762,KS,2,,,
20715.59961250248,0.007318517195,KS,2,,,
20715.64261250286,0.007319036637,KS,2,,,
20715.65361250954,0.007319169614,KS,2,,,
20715.664612502056,0.007319302711,KS,2,,,
20715.69261250363,0.007319641332,KS,2,,,
20715.71761251112,0.007319943931,KS,2,,,
20715.743612502454,0.007320259656,KS,2,,,
20715.75261251307,0.007320368574,KS,2,,,
20715.756612505218,0.007320416356,KS,2,,,
20715.758612515438,0.007320441614,KS,2,,,
20715.832612511527,0.007321338263,KS,2,,,
20715.997612512867,0.007323345521,KS,2,,,
20716.118612515755,0.007324822658,KS,2,,,
20716.132612502384,0.00732499459,KS,2,,,
20716.141612513064,0.007325103716,KS,2,,,
20716.179612509153,0.007325568729,KS,2,,,
20716.18061250719,0.007325580991,KS,2,,,
20716.238612506488,0.00732629263,KS,2,,,
20716.24261251281,0.007326340584,KS,2,,,
20716.263612514016,0.007326598341,KS,2,,,
20716.285612513257,0.007326868095,KS,2,,,
20716.301612510146,0.00732706487,KS,2,,,
20716.302612508192,0.00732707682,KS,2,,,
20716.31661250899,0.007327248681,KS,2,,,
20716.37461250831,0.007327961502,KS,2,,,
20716.376612504377,0.007327986039,KS,2,,,
20716.39261251543,0.007328182888,KS,2,,,
20716.40961251036,0.007328392114,KS,2,,,
20716.418612506855,0.007328502042,KS,2,,,
20716.424612509218,0.007328577743,KS,2,,,
20716.4676125097,0.00732910781,KS,2,,,
20716.47161250182,0.00732915582,KS,2,,,
20716.53861251187,0.007329983084,KS,2,,,
20716.58561250453,0.007330562893,KS,2,,,
20716.60261251362,0.007330773095,KS,2,,,
20716.625612510914,0.007331057553,KS,2,,,
20716.710612513936,0.007332111271,KS,2,,,
20716.784612510255,0.007333028259,KS,2,,,
20716.811612513866,0.007333363632,KS,2,,,
20716.83061250489,0.007333599977,KS,2,,,
20716.897612514986,0.00733443325,KS,2,,,
20716.92561250248,0.007334781975,KS,2,,,
20716.94061251554,0.007334968853,KS,2,,,
20716.9776125137,0.007335430184,KS,2,,,
20717.03261250484,0.007336116947,KS,2,,,
20717.087612510193,0.007336804004,KS,2,,,
20717.1316125088,0.007337354874,KS,2,,,
20717.149612501813,0.007337579823,KS,2,,,
20717.15861251249,0.007337692651,KS,2,,,
20717.162612504624,0.007337742697,KS,2,,,
20717.175612507428,0.00733790575,KS,2,,,
20717.216612511955,0.007338419541,KS,2,,,
20717.317612511986,0.007339687888,KS,2,,,
20717.34061250936,0.007339977062,KS,2,,,
20717.342612505425,0.007340002482,KS,2,,,
20717.35861250235,0.007340203443,KS,2,,,
20717.38461250801,0.007340531118,KS,2,,,
20717.39261250646,0.007340631513,KS,2,,,
20717.40261251518,0.007340757388,KS,2,,,
20717.407612505343,0.007340820476,KS,2,,,
20717.43361251096,0.00734114809,KS,2,,,
20717.440612511436,0.007341236245,KS,2,,,
20717.45861250442,0.007341463242,KS,2,,,
20717.466612502893,0.007341564115,KS,2,,,
20717.467612515098,0.00734157674,KS,2,,,
20717.472612505277,0.007341639849,KS,2,,,
20717.47561251356,0.007341677673,KS,2,,,
20717.477612509654,0.007341702995,KS,2,,,
20717.482612514003,0.007341765994,KS,2,,,
20717.49861251093,0.00734196792,KS,2,,,
20717.505612511373,0.007342056447,KS,2,,,
20717.507612507437,0.007342081633,KS,2,,,
20717.511612513754,0.007342133684,KS,2,,,
20717.514612507883,0.007342169934,KS,2,,,
20717.517612501968,0.007342208772,KS,2,,,
20717.557612508474,0.007342713212,KS,2,,,
20717.568612515224,0.007342853704,KS,2,,,
20717.577612511763,0.007342966065,KS,2,,,
20717.590612514574,0.007343130576,KS,2,,,
20717.59361250869,0.007343169754,KS,2,,,
20717.607612509542,0.007343345619,KS,2,,,
20717.61661250608,0.007343459506,KS,2,,,
20717.619612514343,0.00734349762,KS,2,,,
20717.6206125124,0.007343510205,KS,2,,,
20717.621612510415,0.007343522897,KS,2,,,
20717.626612514778,0.007343586113,KS,2,,,
20717.639612503463,0.007343750703,KS,2,,,
20717.6536125043,0.007343928121,KS,2,,,
20717.668612503196,0.007344118135,KS,2,,,
20717.670612513437,0.007344143469,KS,2,,,
20717.67561250365,0.00734420679,KS,2,,,
20717.682612504086,0.007344295728,KS,2,,,
20717.69361251082,0.007344435016,KS,2,,,
20717.696612504944,0.007344473064,KS,2,,,
20717.704612503432,0.007344574586,KS,2,,,
20717.705612515652,0.007344588444,KS,2,,,
20717.71361251411,0.007344688717,KS,2,,,
20717.715612510183,0.007344715188,KS,2,,,
20717.71761250626,0.007344739396,KS,2,,,
20717.721612512585,0.007344790141,KS,2,,,
20717.725612504713,0.007344840971,KS,2,,,
20717.726612502778,0.00734485358,KS,2,,,
20717.727612514966,0.00734486638,KS,2,,,
20717.731612507116,0.00734491712,KS,2,,,
20717.732612505144,0.007344929767,KS,2,,,
20717.73361250319,0.007344942435,KS,2,,,
20717.746612506042,0.007345107459,KS,2,,,
20717.758612510832,0.007345261227,KS,2,,,
20717.760612506936,0.007345285203,KS,2,,,
20717.7636125152,0.007345323273,KS,2,,,
20717.76461251323,0.007345336013,KS,2,,,
20717.768612505377,0.007345386824,KS,2,,,
20717.786612512577,0.007345615466,KS,2,,,
20717.79261251497,0.007345691829,KS,2,,,
20717.805612503646,0.007345857001,KS,2,,,
20717.80661251583,0.007345869923,KS,2,,,
20717.80861251193,0.007345895093,KS,2,,,
20717.832612507336,0.007346200293,KS,2,,,
20717.84061250582,0.0073463021,KS,2,,,
20717.842612501903,0.007346327505,KS,2,,,
20717.843612514138,0.007346340175,KS,2,,,
20717.85161251256,0.007346442199,KS,2,,,
20717.859612511074,0.007346543821,KS,2,,,
20717.86261250519,0.007346582008,KS,2,,,
20717.86561251346,0.007346620269,KS,2,,,
20717.876612506076,0.007346760228,KS,2,,,
20717.890612506933,0.007346939492,KS,2,,,
20717.891612504958,0.007346951275,KS,2,,,
20717.913612504315,0.007347231509,KS,2,,,
20717.92461251108,0.007347371724,KS,2,,,
20717.93561250367,0.007347512565,KS,2,,,
20717.937612513935,0.007347537435,KS,2,,,
20717.94461251437,0.007347626737,KS,2,,,
20717.94761250847,0.007347664988,KS,2,,,
20717.950612502584,0.007347704536,KS,2,,,
20717.955612506976,0.007347767074,KS,2,,,
20717.95761250305,0.007347792501,KS,2,,,
20717.9686125098,0.007347932854,KS,2,,,
20717.969612507844,0.007347945592,KS,2,,,
20717.971612503905,0.007347971122,KS,2,,,
20717.97861250435,0.007348060999,KS,2,,,
20717.981612512653,0.007348099154,KS,2,,,
20717.9996125057,0.007348328539,KS,2,,,
20718.002612513978,0.007348366876,KS,2,,,
20718.01161251045,0.007348481745,KS,2,,,
20718.01661251486,0.007348546171,KS,2,,,
20718.017612512904,0.007348558355,KS,2,,,
20718.019612508964,0.00734858411,KS,2,,,
20718.02461251335,0.007348647875,KS,2,,,
20718.03861251421,0.007348826769,KS,2,,,
20718.04261250636,0.00734887782,KS,2,,,
20718.04961250679,0.007348967332,KS,2,,,
20718.05261251508,0.007349005824,KS,2,,,
20718.062612509668,0.007349133469,KS,2,,,
20718.09061251139,0.007349491703,KS,2,,,
20718.09661251381,0.007349568369,KS,2,,,
20718.10161250404,0.00734963228,KS,2,,,
20718.10761250642,0.007349709102,KS,2,,,
20718.10861250446,0.007349721935,KS,2,,,
20718.11061251469,0.007349747516,KS,2,,,
20718.11561250489,0.007349811553,KS,2,,,
20718.121612507304,0.007349888284,KS,2,,,
20718.1306125038,0.007350003567,KS,2,,,
20718.13161250187,0.007350016343,KS,2,,,
20718.133612512083,0.00735004203,KS,2,,,
20718.135612508173,0.007350067619,KS,2,,,
20718.136612506234,0.007350081443,KS,2,,,
20718.15161250514,0.007350273019,KS,2,,,
20718.15861250559,0.007350362335,KS,2,,,
20718.16361250995,0.007350426362,KS,2,,,
20718.164612507993,0.007350439187,KS,2,,,
20718.174612502553,0.007350567305,KS,2,,,
20718.177612510837,0.007350605824,KS,2,,,
20718.17961250694,0.007350631361,KS,2,,,
20718.186612507347,0.007350721113,KS,2,,,
20718.19661250193,0.007350849332,KS,2,,,
20718.208612506733,0.007351003276,KS,2,,,
20718.21061250281,0.007351028919,KS,2,,,
20718.213612511085,0.007351067432,KS,2,,,
20718.215612507185,0.007351093248,KS,2,,,
20718.21961251353,0.007351144354,KS,2,,,
20718.222612507623,0.007351184299,KS,2,,,
20718.23261250218,0.007351311377,KS,2,,,
20718.233612514392,0.007351324064,KS,2,,,
20718.243612508973,0.007351454103,KS,2,,,
20718.245612505038,0.007351478081,KS,2,,,
20718.24661250308,0.007351491882,KS,2,,,
20718.24961251136,0.007351529523,KS,2,,,
20718.250612509397,0.007351542477,KS,2,,,
20718.252612505472,0.007351568078,KS,2,,,
20718.258612507914,0.00735164502,KS,2,,,
20718.261612502014,0.007351683561,KS,2,,,
20718.264612510287,0.007351722085,KS,2,,,
20718.266612506362,0.007351747866,KS,2,,,
20718.26861250243,0.007351773612,KS,2,,,
20718.270612512682,0.007351799271,KS,2,,,
20718.271612510736,0.007351812012,KS,2,,,
20718.27561250289,0.007351863539,KS,2,,,
20718.27761251313,0.007351889102,KS,2,,,
20718.278612511196,0.007351901942,KS,2,,,
20718.279612509225,0.007351914801,KS,2,,,
20718.28061250729,0.007351927622,KS,2,,,
20718.28161250531,0.007351940451,KS,2,,,
20718.28261250337,0.007351953318,KS,2,,,
20718.285612511627,0.007351991881,KS,2,,,
20718.291612514044,0.007352068997,KS,2,,,
20718.29961251253,0.007352171776,KS,2,,,
20718.314612511447,0.00735236489,KS,2,,,
20718.316612507526,0.007352390344,KS,2,,,
20718.3186125036,0.007352416094,KS,2,,,
20718.319612515817,0.00735242902,KS,2,,,
20718.32561250407,0.007352506034,KS,2,,,
20718.326612502075,0.007352519014,KS,2,,,
20718.32861251233,0.007352544714,KS,2,,,
20718.330612508427,0.007352570399,KS,2,,,
